fps,sensitivity,thresholds
44.75,0.8692307692307693,0.86805975
44.77777777777778,0.8692307692307693,0.86804366
44.80555555555556,0.8692307692307693,0.8679335
44.833333333333336,0.8692307692307693,0.8678372
44.861111111111114,0.8692307692307693,0.86777127
44.888888888888886,0.8692307692307693,0.86776906
44.916666666666664,0.8692307692307693,0.8677409
44.94444444444444,0.8692307692307693,0.8676721
44.97222222222222,0.8692307692307693,0.86764014
45.0,0.8692307692307693,0.86762816
45.02777777777778,0.8692307692307693,0.8675306
45.05555555555556,0.8692307692307693,0.8674989
45.083333333333336,0.8692307692307693,0.86742836
45.111111111111114,0.8692307692307693,0.86735183
45.138888888888886,0.8692307692307693,0.8672857
45.166666666666664,0.8692307692307693,0.86726004
45.19444444444444,0.8692307692307693,0.86723906
45.22222222222222,0.8692307692307693,0.8672286
45.25,0.8692307692307693,0.86720085
45.27777777777778,0.8692307692307693,0.8671857
45.30555555555556,0.8692307692307693,0.8671312
45.333333333333336,0.8692307692307693,0.86708474
45.361111111111114,0.8692307692307693,0.8670769
45.388888888888886,0.8692307692307693,0.86702496
45.416666666666664,0.8692307692307693,0.8669982
45.44444444444444,0.8692307692307693,0.8669233
45.47222222222222,0.8692307692307693,0.8668758
45.5,0.8692307692307693,0.8668276
45.52777777777778,0.8692307692307693,0.8667893
45.55555555555556,0.8692307692307693,0.8667506
45.583333333333336,0.8692307692307693,0.8667291
45.611111111111114,0.8692307692307693,0.8666806
45.638888888888886,0.8692307692307693,0.86663693
45.666666666666664,0.8692307692307693,0.86652154
45.69444444444444,0.8692307692307693,0.86650157
45.72222222222222,0.8692307692307693,0.86649096
45.75,0.8692307692307693,0.8664723
45.77777777777778,0.8692307692307693,0.8663312
45.80555555555556,0.8692307692307693,0.8662184
45.833333333333336,0.8692307692307693,0.86614996
45.861111111111114,0.8692307692307693,0.8660659
45.888888888888886,0.8692307692307693,0.86598575
45.916666666666664,0.8692307692307693,0.8659565
45.94444444444444,0.8692307692307693,0.8657985
45.97222222222222,0.8692307692307693,0.8657902
46.0,0.8692307692307693,0.8657584
46.02777777777778,0.8692307692307693,0.86574614
46.05555555555556,0.8692307692307693,0.86571753
46.083333333333336,0.8692307692307693,0.86570156
46.111111111111114,0.8692307692307693,0.8655698
46.138888888888886,0.8692307692307693,0.86555916
46.138888888888886,0.8769230769230769,0.8655405
46.166666666666664,0.8769230769230769,0.8654153
46.19444444444444,0.8769230769230769,0.8653928
46.22222222222222,0.8769230769230769,0.86533326
46.25,0.8769230769230769,0.8652674
46.27777777777778,0.8769230769230769,0.8652588
46.30555555555556,0.8769230769230769,0.8652441
46.333333333333336,0.8769230769230769,0.86518717
46.361111111111114,0.8769230769230769,0.86514556
46.388888888888886,0.8769230769230769,0.8650926
46.416666666666664,0.8769230769230769,0.8650604
46.44444444444444,0.8769230769230769,0.8650473
46.47222222222222,0.8769230769230769,0.8650274
46.5,0.8769230769230769,0.8649819
46.52777777777778,0.8769230769230769,0.86493707
46.55555555555556,0.8769230769230769,0.8648948
46.583333333333336,0.8769230769230769,0.8648743
46.611111111111114,0.8769230769230769,0.86472064
46.638888888888886,0.8769230769230769,0.86471164
46.666666666666664,0.8769230769230769,0.86468
46.69444444444444,0.8769230769230769,0.8646773
46.72222222222222,0.8769230769230769,0.864643
46.75,0.8769230769230769,0.8646302
46.77777777777778,0.8769230769230769,0.8645873
46.80555555555556,0.8769230769230769,0.8645672
46.833333333333336,0.8769230769230769,0.8645346
46.861111111111114,0.8769230769230769,0.8645284
46.888888888888886,0.8769230769230769,0.8645168
46.916666666666664,0.8769230769230769,0.86432165
46.94444444444444,0.8769230769230769,0.8642324
46.97222222222222,0.8769230769230769,0.86423075
47.0,0.8769230769230769,0.86421067
47.02777777777778,0.8769230769230769,0.86419654
47.05555555555556,0.8769230769230769,0.8640971
47.083333333333336,0.8769230769230769,0.8640786
47.111111111111114,0.8769230769230769,0.8640696
47.138888888888886,0.8769230769230769,0.8640649
47.166666666666664,0.8769230769230769,0.8640252
47.19444444444444,0.8769230769230769,0.8640212
47.22222222222222,0.8769230769230769,0.8639275
47.25,0.8769230769230769,0.8639067
47.27777777777778,0.8769230769230769,0.86382234
47.30555555555556,0.8769230769230769,0.86372477
47.333333333333336,0.8769230769230769,0.86368954
47.361111111111114,0.8769230769230769,0.8636024
47.388888888888886,0.8769230769230769,0.8635067
47.416666666666664,0.8769230769230769,0.8634928
47.44444444444444,0.8769230769230769,0.8633663
47.47222222222222,0.8769230769230769,0.8632631
47.5,0.8769230769230769,0.8630254
47.52777777777778,0.8769230769230769,0.86295253
47.55555555555556,0.8769230769230769,0.8629405
47.583333333333336,0.8769230769230769,0.86291194
47.611111111111114,0.8769230769230769,0.8629115
47.638888888888886,0.8769230769230769,0.86286956
47.666666666666664,0.8769230769230769,0.8627972
47.69444444444444,0.8769230769230769,0.8627885
47.72222222222222,0.8769230769230769,0.86277574
47.75,0.8769230769230769,0.8627406
47.77777777777778,0.8769230769230769,0.86271244
47.80555555555556,0.8769230769230769,0.862692
47.833333333333336,0.8769230769230769,0.8626848
47.861111111111114,0.8769230769230769,0.86262816
47.888888888888886,0.8769230769230769,0.8626048
47.888888888888886,0.8846153846153846,0.862603
47.916666666666664,0.8846153846153846,0.8625943
47.94444444444444,0.8846153846153846,0.86258847
47.97222222222222,0.8846153846153846,0.862579
48.0,0.8846153846153846,0.8624627
48.02777777777778,0.8846153846153846,0.86241
48.05555555555556,0.8846153846153846,0.86234504
48.083333333333336,0.8846153846153846,0.8622828
48.111111111111114,0.8846153846153846,0.86219925
48.138888888888886,0.8846153846153846,0.86217046
48.166666666666664,0.8846153846153846,0.86205816
48.19444444444444,0.8846153846153846,0.86197245
48.22222222222222,0.8846153846153846,0.8619151
48.25,0.8846153846153846,0.8618655
48.27777777777778,0.8846153846153846,0.86182004
48.30555555555556,0.8846153846153846,0.8617776
48.333333333333336,0.8846153846153846,0.86177576
48.361111111111114,0.8846153846153846,0.8617611
48.388888888888886,0.8846153846153846,0.8617424
48.416666666666664,0.8846153846153846,0.86169916
48.44444444444444,0.8846153846153846,0.86168265
48.47222222222222,0.8846153846153846,0.86157554
48.5,0.8846153846153846,0.8615693
48.52777777777778,0.8846153846153846,0.86153907
48.55555555555556,0.8846153846153846,0.8614752
48.583333333333336,0.8846153846153846,0.8614713
48.611111111111114,0.8846153846153846,0.8614449
48.638888888888886,0.8846153846153846,0.8614358
48.666666666666664,0.8846153846153846,0.86141646
48.69444444444444,0.8846153846153846,0.86139363
48.72222222222222,0.8846153846153846,0.86138797
48.75,0.8846153846153846,0.8613693
48.77777777777778,0.8846153846153846,0.8613579
48.80555555555556,0.8846153846153846,0.86132467
48.833333333333336,0.8846153846153846,0.8612686
48.861111111111114,0.8846153846153846,0.86124015
48.888888888888886,0.8846153846153846,0.86121976
48.916666666666664,0.8846153846153846,0.8612159
48.94444444444444,0.8846153846153846,0.86121494
48.97222222222222,0.8846153846153846,0.8611493
49.0,0.8846153846153846,0.86100906
49.02777777777778,0.8846153846153846,0.8610071
49.05555555555556,0.8846153846153846,0.86093855
49.083333333333336,0.8846153846153846,0.86093724
49.111111111111114,0.8846153846153846,0.8607873
49.138888888888886,0.8846153846153846,0.8607751
49.166666666666664,0.8846153846153846,0.86074454
49.19444444444444,0.8846153846153846,0.8607097
49.22222222222222,0.8846153846153846,0.8606443
49.25,0.8846153846153846,0.86063653
49.27777777777778,0.8846153846153846,0.86060345
49.30555555555556,0.8846153846153846,0.8605306
49.333333333333336,0.8846153846153846,0.8604187
49.361111111111114,0.8846153846153846,0.8603202
49.388888888888886,0.8846153846153846,0.8603127
49.416666666666664,0.8846153846153846,0.8602524
49.44444444444444,0.8846153846153846,0.86021787
49.47222222222222,0.8846153846153846,0.8601911
49.5,0.8846153846153846,0.8601679
49.52777777777778,0.8846153846153846,0.86010724
49.55555555555556,0.8846153846153846,0.86008567
49.583333333333336,0.8846153846153846,0.8600359
49.611111111111114,0.8846153846153846,0.8599893
49.638888888888886,0.8846153846153846,0.8599058
49.666666666666664,0.8846153846153846,0.8597853
49.69444444444444,0.8846153846153846,0.85972804
49.72222222222222,0.8846153846153846,0.85970426
49.75,0.8846153846153846,0.8595756
49.77777777777778,0.8846153846153846,0.859529
49.77777777777778,0.8923076923076924,0.8595125
49.80555555555556,0.8923076923076924,0.85947126
49.833333333333336,0.8923076923076924,0.8594369
49.861111111111114,0.8923076923076924,0.8594172
49.888888888888886,0.8923076923076924,0.8593584
49.916666666666664,0.8923076923076924,0.8592554
49.94444444444444,0.8923076923076924,0.85924387
49.97222222222222,0.8923076923076924,0.8592271
50.0,0.8923076923076924,0.8591656
50.02777777777778,0.8923076923076924,0.8591415
50.05555555555556,0.8923076923076924,0.8591246
50.083333333333336,0.8923076923076924,0.8591048
50.111111111111114,0.8923076923076924,0.8590756
50.138888888888886,0.8923076923076924,0.8590612
50.166666666666664,0.8923076923076924,0.85903364
50.19444444444444,0.8923076923076924,0.8590329
50.22222222222222,0.8923076923076924,0.85902125
50.25,0.8923076923076924,0.8589201
50.27777777777778,0.8923076923076924,0.85887796
50.30555555555556,0.8923076923076924,0.85887545
50.333333333333336,0.8923076923076924,0.858845
50.361111111111114,0.8923076923076924,0.8588381
50.388888888888886,0.8923076923076924,0.85882634
50.416666666666664,0.8923076923076924,0.85881263
50.44444444444444,0.8923076923076924,0.85878265
50.47222222222222,0.8923076923076924,0.85872024
50.5,0.8923076923076924,0.85871464
50.52777777777778,0.8923076923076924,0.858676
50.55555555555556,0.8923076923076924,0.85866046
50.583333333333336,0.8923076923076924,0.8586098
50.611111111111114,0.8923076923076924,0.85847545
50.638888888888886,0.8923076923076924,0.8583997
50.666666666666664,0.8923076923076924,0.85839766
50.69444444444444,0.8923076923076924,0.85821265
50.72222222222222,0.8923076923076924,0.8581862
50.75,0.8923076923076924,0.8581354
50.77777777777778,0.8923076923076924,0.8579902
50.80555555555556,0.8923076923076924,0.8579713
50.833333333333336,0.8923076923076924,0.85794324
50.861111111111114,0.8923076923076924,0.8579137
50.888888888888886,0.8923076923076924,0.8579097
50.916666666666664,0.8923076923076924,0.8578421
50.94444444444444,0.8923076923076924,0.85780466
50.97222222222222,0.8923076923076924,0.85779077
51.0,0.8923076923076924,0.8577755
51.02777777777778,0.8923076923076924,0.857753
51.05555555555556,0.8923076923076924,0.85771817
51.083333333333336,0.8923076923076924,0.85771316
51.111111111111114,0.8923076923076924,0.85769403
51.138888888888886,0.8923076923076924,0.8576844
51.166666666666664,0.8923076923076924,0.85760164
51.19444444444444,0.8923076923076924,0.85758996
51.22222222222222,0.8923076923076924,0.85758865
51.25,0.8923076923076924,0.85755736
51.27777777777778,0.8923076923076924,0.85751265
51.30555555555556,0.8923076923076924,0.8574889
51.333333333333336,0.8923076923076924,0.85723764
51.361111111111114,0.8923076923076924,0.8571945
51.388888888888886,0.8923076923076924,0.8571076
51.416666666666664,0.8923076923076924,0.85706764
51.44444444444444,0.8923076923076924,0.85694027
51.47222222222222,0.8923076923076924,0.85688746
51.5,0.8923076923076924,0.85684985
51.52777777777778,0.8923076923076924,0.8568336
51.55555555555556,0.8923076923076924,0.8567921
51.583333333333336,0.8923076923076924,0.85673714
51.611111111111114,0.8923076923076924,0.8567353
51.638888888888886,0.8923076923076924,0.856655
51.666666666666664,0.8923076923076924,0.8565508
51.69444444444444,0.8923076923076924,0.8565411
51.72222222222222,0.8923076923076924,0.85642767
51.75,0.8923076923076924,0.85639304
51.77777777777778,0.8923076923076924,0.8563842
51.80555555555556,0.8923076923076924,0.85630685
51.833333333333336,0.8923076923076924,0.85628885
51.861111111111114,0.8923076923076924,0.85608923
51.888888888888886,0.8923076923076924,0.8560267
51.916666666666664,0.8923076923076924,0.85601383
51.94444444444444,0.8923076923076924,0.8560104
51.97222222222222,0.8923076923076924,0.85596615
52.0,0.8923076923076924,0.8559601
52.02777777777778,0.8923076923076924,0.85589874
52.05555555555556,0.8923076923076924,0.8558695
52.083333333333336,0.8923076923076924,0.8558191
52.111111111111114,0.8923076923076924,0.8557993
52.138888888888886,0.8923076923076924,0.8557278
52.166666666666664,0.8923076923076924,0.8556887
52.19444444444444,0.8923076923076924,0.85562795
52.22222222222222,0.8923076923076924,0.8556077
52.25,0.8923076923076924,0.85558856
52.27777777777778,0.8923076923076924,0.85554636
52.30555555555556,0.8923076923076924,0.85551363
52.333333333333336,0.8923076923076924,0.85551226
52.361111111111114,0.8923076923076924,0.8554988
52.388888888888886,0.8923076923076924,0.8554834
52.416666666666664,0.8923076923076924,0.855483
52.44444444444444,0.8923076923076924,0.8554401
52.47222222222222,0.8923076923076924,0.85539263
52.5,0.8923076923076924,0.8553574
52.52777777777778,0.8923076923076924,0.8553572
52.55555555555556,0.8923076923076924,0.8553301
52.583333333333336,0.8923076923076924,0.8553053
52.611111111111114,0.8923076923076924,0.855245
52.638888888888886,0.8923076923076924,0.8552443
52.666666666666664,0.8923076923076924,0.8552069
52.69444444444444,0.8923076923076924,0.855151
52.72222222222222,0.8923076923076924,0.85501826
52.75,0.8923076923076924,0.8550015
52.77777777777778,0.8923076923076924,0.8549861
52.80555555555556,0.8923076923076924,0.85496193
52.833333333333336,0.8923076923076924,0.85495466
52.861111111111114,0.8923076923076924,0.85491323
52.888888888888886,0.8923076923076924,0.85482377
52.916666666666664,0.8923076923076924,0.85481405
52.94444444444444,0.8923076923076924,0.8548108
52.97222222222222,0.8923076923076924,0.8547815
53.0,0.8923076923076924,0.8547503
53.02777777777778,0.8923076923076924,0.8546678
53.05555555555556,0.8923076923076924,0.8545891
53.083333333333336,0.8923076923076924,0.8545872
53.111111111111114,0.8923076923076924,0.85441387
53.138888888888886,0.8923076923076924,0.854378
53.166666666666664,0.8923076923076924,0.8543474
53.19444444444444,0.8923076923076924,0.85431486
53.22222222222222,0.8923076923076924,0.85426885
53.25,0.8923076923076924,0.854264
53.27777777777778,0.8923076923076924,0.85425097
53.30555555555556,0.8923076923076924,0.85424936
53.333333333333336,0.8923076923076924,0.85416764
53.361111111111114,0.8923076923076924,0.8541479
53.388888888888886,0.8923076923076924,0.85404974
53.416666666666664,0.8923076923076924,0.85404617
53.44444444444444,0.8923076923076924,0.85400695
53.47222222222222,0.8923076923076924,0.8539506
53.5,0.8923076923076924,0.8539056
53.52777777777778,0.8923076923076924,0.85381305
53.55555555555556,0.8923076923076924,0.8537628
53.583333333333336,0.8923076923076924,0.85376257
53.611111111111114,0.8923076923076924,0.8537133
53.638888888888886,0.8923076923076924,0.8537009
53.666666666666664,0.8923076923076924,0.8536594
53.69444444444444,0.8923076923076924,0.85358655
53.72222222222222,0.8923076923076924,0.85354334
53.75,0.8923076923076924,0.853515
53.77777777777778,0.8923076923076924,0.8535125
53.80555555555556,0.8923076923076924,0.8535015
53.833333333333336,0.8923076923076924,0.8534262
53.861111111111114,0.8923076923076924,0.85336703
53.888888888888886,0.8923076923076924,0.8532445
53.916666666666664,0.8923076923076924,0.85321784
53.94444444444444,0.8923076923076924,0.85320824
53.97222222222222,0.8923076923076924,0.8531325
54.0,0.8923076923076924,0.8531301
54.02777777777778,0.8923076923076924,0.85309136
54.05555555555556,0.8923076923076924,0.85298645
54.083333333333336,0.8923076923076924,0.8529701
54.111111111111114,0.8923076923076924,0.85290176
54.138888888888886,0.8923076923076924,0.85282683
54.166666666666664,0.8923076923076924,0.8527409
54.19444444444444,0.8923076923076924,0.852719
54.22222222222222,0.8923076923076924,0.8526558
54.25,0.8923076923076924,0.8526367
54.27777777777778,0.8923076923076924,0.8526341
54.30555555555556,0.8923076923076924,0.8525911
54.333333333333336,0.8923076923076924,0.8525252
